0.6535391725099025,13270,135517,131280,3322
0.6535391725099025,13271,135517,131280,3322
0.6535391725099025,13272,135517,131280,3322
0.6535391725099025,13273,135517,131280,3322
0.6535391725099025,13274,135517,131280,3322
0.6535391725099025,13275,135517,131280,3322
0.6535391725099025,13276,135517,131280,3322
0.6535391725099025,13277,135517,131280,3322
0.6535391725099025,13278,135517,131280,3322
0.6535391725099025,13279,135517,131280,3322
0.6535391725099025,13280,135517,131280,3322
0.6535391725099025,13281,135517,131280,3322
0.6535391725099025,13282,135517,131280,3322
0.6535391725099025,13283,135517,131280,3322
0.6535391725099025,13284,135517,131280,3322
0.6535391725099025,13285,135517,131280,3322
0.6535391725099025,13286,135517,131280,3322
0.6535391725099025,13287,135517,131280,3322
0.6535391725099025,13288,135517,131280,3322
0.6535391725099025,13289,135517,131280,3322
0.6535391725099025,13290,135517,131280,3322
0.6535391725099025,13291,135517,131280,3322
0.6535391725099025,13292,135517,131280,3322
0.6535391725099025,13293,135517,131280,3322
0.6535391725099025,13294,135517,131280,3322
0.6535391725099025,13295,135517,131280,3322
0.6535391725099025,13296,135517,131280,3322
0.6535391725099025,13297,135517,131280,3322
0.6535391725099025,13298,135517,131280,3322
0.6535391725099025,13299,135517,131280,3322
0.6535391725099025,13300,135517,131280,3322
0.6535391725099025,13301,135517,131280,3322
0.6535391725099025,13302,135517,131280,3322
0.6535391725099025,13303,135517,131280,3322
0.6535391725099025,13304,135517,131280,3322
0.6535391725099025,13305,135517,131280,3322
0.6535391725099025,13306,135517,131280,3322
0.6535391725099025,13307,135517,131280,3322
0.6535391725099025,13308,135517,131280,3322
0.6535391725099025,13309,135517,131280,3322
0.6535391725099025,13310,135517,131280,3322
0.6535391725099025,13311,135517,131280,3322
0.6535391725099025,13312,135517,131280,3322
0.6535391725099025,13313,135517,131280,3322
0.6535391725099025,13314,135517,131280,3322
0.6535391725099025,13315,135517,131280,3322
0.6535391725099025,13316,135517,131280,3322
0.6535391725099025,13317,135517,131280,3322
0.6535391725099025,13318,135517,131280,3322
0.6535391725099025,13319,135517,131280,3322
0.6535391725099025,13320,135517,131280,3322
0.6535391725099025,13321,135517,131280,3322
0.6535391725099025,13322,135517,131280,3322
0.6535391725099025,13323,135517,131280,3322
0.6535391725099025,13324,135517,131280,3322
0.6535391725099025,13325,135517,131280,3322
0.6535391725099025,13326,135517,131280,3322
0.6535391725099025,13327,135517,131280,3322
0.6535391725099025,13328,135517,131280,3322
0.6535391725099025,13329,135517,131280,3322
0.6535391725099025,13330,135517,131280,3322
0.6535391725099025,13331,135517,131280,3322
0.6535391725099025,13332,135517,131280,3322
0.6535391725099025,13333,135517,131280,3322
0.6535391725099025,13334,135517,131280,3322
0.6535391725099025,13335,135517,131280,3322
0.6535391725099025,13336,135517,131280,3322
0.6535391725099025,13337,135517,131280,3322
0.6535391725099025,13338,135517,131280,3322
0.6535391725099025,13339,135517,131280,3322
0.6535391725099025,13340,135517,131280,3322
0.6535391725099025,13341,135517,131280,3322
0.6535391725099025,13342,135517,131280,3322
0.6535391725099025,13343,135517,131280,3322
0.6535391725099025,13344,135517,131280,3322
0.6535391725099025,13345,135517,131280,3322
0.6535391725099025,13346,135517,131280,3322
0.6535391725099025,13347,135517,131280,3322
0.6535391725099025,13348,135517,131280,3322
0.6535391725099025,13349,135517,131280,3322
0.6535391725099025,13350,135517,131280,3322
0.6535391725099025,13351,135517,131280,3322
0.6535391725099025,13352,135517,131280,3322
0.6535391725099025,13353,135517,131280,3322
0.6535391725099025,13354,135517,131280,3322
0.6535391725099025,13355,135517,131280,3322
0.6535391725099025,13356,135517,131280,3322
0.6535391725099025,13357,135517,131280,3322
0.6535391725099025,13358,135517,131280,3322
0.6535391725099025,13359,135517,131280,3322
0.6535391725099025,13360,135517,131280,3322
0.6535391725099025,13361,135517,131280,3322
0.6535391725099025,13362,135517,131280,3322
0.6535391725099025,13363,135517,131280,3322
0.6535391725099025,13364,135517,131280,3322
0.6535391725099025,13365,135517,131280,3322
0.6535391725099025,13366,135517,131280,3322
0.6535391725099025,13367,135517,131280,3322
0.6535391725099025,13368,135517,131280,3322
0.6535391725099025,13369,135517,131280,3322
0.6535391725099025,13370,135517,131280,3322
0.6535391725099025,13371,135517,131280,3322
0.6535391725099025,13372,135517,131280,3322
0.6535391725099025,13373,135517,131280,3322
0.6535391725099025,13374,135517,131280,3322
0.6535391725099025,13375,135517,131280,3322
0.6535391725099025,13376,135517,131280,3322
0.6535391725099025,13377,135517,131280,3322
0.6535391725099025,13378,135517,131280,3322
0.6535391725099025,13379,135517,131280,3322
0.6535391725099025,13380,135517,131280,3322
0.6535391725099025,13381,135517,131280,3322
0.6535391725099025,13382,135517,131280,3322
0.6535391725099025,13383,135517,131280,3322
0.6535391725099025,13384,135517,131280,3322
0.6535391725099025,13385,135517,131280,3322
0.6535391725099025,13386,135517,131280,3322
0.6535391725099025,13387,135517,131280,3322
0.6535391725099025,13388,135517,131280,3322
0.6535391725099025,13389,135517,131280,3322
0.6535391725099025,13390,135517,131280,3322
0.6535391725099025,13391,135517,131280,3322
0.6535391725099025,13392,135517,131280,3322
0.6535391725099025,13393,135517,131280,3322
0.6535391725099025,13394,135517,131280,3322
0.6535391725099025,13395,135517,131280,3322
0.6535391725099025,13396,135517,131280,3322
0.6535391725099025,13397,135517,131280,3322
0.6535391725099025,13398,135517,131280,3322
0.6535391725099025,13399,135517,131280,3322
0.6535391725099025,13400,135517,131280,3322
0.6535391725099025,13401,135517,131280,3322
0.6535391725099025,13402,135517,131280,3322
0.6535391725099025,13403,135517,131280,3322
0.6535391725099025,13404,135517,131280,3322
0.6535391725099025,13405,135517,131280,3322
0.6535391725099025,13406,135517,131280,3322
0.6535391725099025,13407,135517,131280,3322
0.6535391725099025,13408,135517,131280,3322
0.6535391725099025,13409,135517,131280,3322
0.6535391725099025,13410,135517,131280,3322
0.6535391725099025,13411,135517,131280,3322
0.6535391725099025,13412,135517,131280,3322
0.6535391725099025,13413,135517,131280,3322
0.6535391725099025,13414,135517,131280,3322
0.6535391725099025,13415,135517,131280,3322
0.6535391725099025,13416,135517,131280,3322
0.6535391725099025,13417,135517,131280,3322
0.6535391725099025,13418,135517,131280,3322
0.6535391725099025,13419,135517,131280,3322
0.6535391725099025,13420,135517,131280,3322
0.6535391725099025,13421,135517,131280,3322
0.6535391725099025,13422,135517,131280,3322
0.6535391725099025,13423,135517,131280,3322
0.6535391725099025,13424,135517,131280,3322
0.6535391725099025,13425,135517,131280,3322
0.6535391725099025,13426,135517,131280,3322
0.6535391725099025,13427,135517,131280,3322
0.6535391725099025,13428,135517,131280,3322
0.6535391725099025,13429,135517,131280,3322
0.6535391725099025,13430,135517,131280,3322
0.6535391725099025,13431,135517,131280,3322
0.6535391725099025,13432,135517,131280,3322
0.6535391725099025,13433,135517,131280,3322
0.6535391725099025,13434,135517,131280,3322
0.6535391725099025,13435,135517,131280,3322
0.6535391725099025,13436,135517,131280,3322
0.6535391725099025,13437,135517,131280,3322
0.6535391725099025,13438,135517,131280,3322
0.6535391725099025,13439,135517,131280,3322
0.6535391725099025,13440,135517,131280,3322
0.6535391725099025,13441,135517,131280,3322
0.6535391725099025,13442,135517,131280,3322
0.6535391725099025,13443,135517,131280,3322
0.6535391725099025,13444,135517,131280,3322
0.6535391725099025,13445,135517,131280,3322
0.6535391725099025,13446,135517,131280,3322
0.6535391725099025,13447,135517,131280,3322
0.6535391725099025,13448,135517,131280,3322
0.6535391725099025,13449,135517,131280,3322
0.6535391725099025,13450,135517,131280,3322
0.6535391725099025,13451,135517,131280,3322
0.6535391725099025,13452,135517,131280,3322
0.6535391725099025,13453,135517,131280,3322
0.6535391725099025,13454,135517,131280,3322
0.6535391725099025,13455,135517,131280,3322
0.6535391725099025,13456,135517,131280,3322
0.6535391725099025,13457,135517,131280,3322
0.6535391725099025,13458,135517,131280,3322
0.6535391725099025,13459,135517,131280,3322
0.6535391725099025,13460,135517,131280,3322
0.6535391725099025,13461,135517,131280,3322
0.6535391725099025,13462,135517,131280,3322
0.6535391725099025,13463,135517,131280,3322
0.6535391725099025,13464,135517,131280,3322
0.6535391725099025,13465,135517,131280,3322
0.6535391725099025,13466,135517,131280,3322
0.6535391725099025,13467,135517,131280,3322
0.6535391725099025,13468,135517,131280,3322
0.6535391725099025,13469,135517,131280,3322
0.6535391725099025,13470,135517,131280,3322
0.6535391725099025,13471,135517,131280,3322
0.6535391725099025,13472,135517,131280,3322
0.6535391725099025,13473,135517,131280,3322
0.6535391725099025,13474,135517,131280,3322
0.6535391725099025,13475,135517,131280,3322
0.6535391725099025,13476,135517,131280,3322
0.6535391725099025,13477,135517,131280,3322
0.6535391725099025,13478,135517,131280,3322
0.6535391725099025,13479,135517,131280,3322
0.6535391725099025,13480,135517,131280,3322
0.6535391725099025,13481,135517,131280,3322
0.6535391725099025,13482,135517,131280,3322
0.6535391725099025,13483,135517,131280,3322
0.6535391725099025,13484,135517,131280,3322
0.6535391725099025,13485,135517,131280,3322
0.6535391725099025,13486,135517,131280,3322
0.6535391725099025,13487,135517,131280,3322
0.6535391725099025,13488,135517,131280,3322
0.6535391725099025,13489,135517,131280,3322
0.6535391725099025,13490,135517,131280,3322
0.6535391725099025,13491,135517,131280,3322
0.6535391725099025,13492,135517,131280,3322
0.6535391725099025,13493,135517,131280,3322
0.6535391725099025,13494,135517,131280,3322
0.6535391725099025,13495,135517,131280,3322
0.6535391725099025,13496,135517,131280,3322
0.6535391725099025,13497,135517,131280,3322
0.6535391725099025,13498,135517,131280,3322
0.6535391725099025,13499,135517,131280,3322
0.6535391725099025,13500,135517,131280,3322
0.6535391725099025,13501,135517,131280,3322
0.6535391725099025,13502,135517,131280,3322
0.6535391725099025,13503,135517,131280,3322
0.6535391725099025,13504,135517,131280,3322
0.6535391725099025,13505,135517,131280,3322
0.6535391725099025,13506,135517,131280,3322
0.6535391725099025,13507,135517,131280,3322
0.6535391725099025,13508,135517,131280,3322
0.6535391725099025,13509,135517,131280,3322
0.6535391725099025,13510,135517,131280,3322
0.6535391725099025,13511,135517,131280,3322
0.6535391725099025,13512,135517,131280,3322
0.6535391725099025,13513,135517,131280,3322
0.6535391725099025,13514,135517,131280,3322
0.6535391725099025,13515,135517,131280,3322
0.6535391725099025,13516,135517,131280,3322
0.6535391725099025,13517,135517,131280,3322
0.6535391725099025,13518,135517,131280,3322
0.6535391725099025,13519,135517,131280,3322
0.6535391725099025,13520,135517,131280,3322
0.6535391725099025,13521,135517,131280,3322
0.6535391725099025,13522,135517,131280,3322
0.6535391725099025,13523,135517,131280,3322
0.6535391725099025,13524,135517,131280,3322
0.6535391725099025,13525,135517,131280,3322
0.6535391725099025,13526,135517,131280,3322
0.6535391725099025,13527,135517,131280,3322
0.6535391725099025,13528,135517,131280,3322
0.6535391725099025,13529,135517,131280,3322
0.6535391725099025,13530,135517,131280,3322
0.6535391725099025,13531,135517,131280,3322
0.6535391725099025,13532,135517,131280,3322
0.6535391725099025,13533,135517,131280,3322
0.6535391725099025,13534,135517,131280,3322
0.6535391725099025,13535,135517,131280,3322
0.6535391725099025,13536,135517,131280,3322
0.6535391725099025,13537,135517,131280,3322
0.6535391725099025,13538,135517,131280,3322
0.6535391725099025,13539,135517,131280,3322
0.6535391725099025,13540,135517,131280,3322
0.6535391725099025,13541,135517,131280,3322
0.6535391725099025,13542,135517,131280,3322
0.6535391725099025,13543,135517,131280,3322
0.6535391725099025,13544,135517,131280,3322
0.6535391725099025,13545,135517,131280,3322
0.6535391725099025,13546,135517,131280,3322
0.6535391725099025,13547,135517,131280,3322
0.6535391725099025,13548,135517,131280,3322
0.6535391725099025,13549,135517,131280,3322
0.6535391725099025,13550,135517,131280,3322
0.6535391725099025,13551,135517,131280,3322
0.6535391725099025,13552,135517,131280,3322
0.6535391725099025,13553,135517,131280,3322
0.6535391725099025,13554,135517,131280,3322
0.6535391725099025,13555,135517,131280,3322
0.6535391725099025,13556,135517,131280,3322
0.6535391725099025,13557,135517,131280,3322
0.6535391725099025,13558,135517,131280,3322
0.6535391725099025,13559,135517,131280,3322
0.6535391725099025,13560,135517,131280,3322
0.6535391725099025,13561,135517,131280,3322
0.6535391725099025,13562,135517,131280,3322
0.6535391725099025,13563,135517,131280,3322
0.6535391725099025,13564,135517,131280,3322
0.6535391725099025,13565,135517,131280,3322
0.6535391725099025,13566,135517,131280,3322
0.6535391725099025,13567,135517,131280,3322
0.6535391725099025,13568,135517,131280,3322
0.6535391725099025,13569,135517,131280,3322
0.6535391725099025,13570,135517,131280,3322
0.6535391725099025,13571,135517,131280,3322
0.6535391725099025,13572,135517,131280,3322
0.6535391725099025,13573,135517,131280,3322
0.6535391725099025,13574,135517,131280,3322
0.6535391725099025,13575,135517,131280,3322
0.6535391725099025,13576,135517,131280,3322
0.6535391725099025,13577,135517,131280,3322
0.6535391725099025,13578,135517,131280,3322
0.6535391725099025,13579,135517,131280,3322
0.6535391725099025,13580,135517,131280,3322
0.6535391725099025,13581,135517,131280,3322
0.6535391725099025,13582,135517,131280,3322
0.6535391725099025,13583,135517,131280,3322
0.6535391725099025,13584,135517,131280,3322
0.6535391725099025,13585,135517,131280,3322
0.6535391725099025,13586,135517,131280,3322
0.6535391725099025,13587,135517,131280,3322
0.6535391725099025,13588,135517,131280,3322
0.6535391725099025,13589,135517,131280,3322
0.6535391725099025,13590,135517,131280,3322
0.6535391725099025,13591,135517,131280,3322
0.6535391725099025,13592,135517,131280,3322
0.6535391725099025,13593,135517,131280,3322
0.6535391725099025,13594,135517,131280,3322
0.6535391725099025,13595,135517,131280,3322
0.6535391725099025,13596,135517,131280,3322
0.6535391725099025,13597,135517,131280,3322
0.6535391725099025,13598,135517,131280,3322
0.6535391725099025,13599,135517,131280,3322
0.6535391725099025,13600,135517,131280,3322
0.6535391725099025,13601,135517,131280,3322
0.6535391725099025,13602,135517,131280,3322
0.6535391725099025,13603,135517,131280,3322
0.6535391725099025,13604,135517,131280,3322
0.6535391725099025,13605,135517,131280,3322
0.6535391725099025,13606,135517,131280,3322
0.6535391725099025,13607,135517,131280,3322
0.6535391725099025,13608,135517,131280,3322
0.6535391725099025,13609,135517,131280,3322
0.6535391725099025,13610,135517,131280,3322
0.6535391725099025,13611,135517,131280,3322
0.6535391725099025,13612,135517,131280,3322
0.6535391725099025,13613,135517,131280,3322
0.6535391725099025,13614,135517,131280,3322
0.6535391725099025,13615,135517,131280,3322
0.6535391725099025,13616,135517,131280,3322
0.6535391725099025,13617,135517,131280,3322
0.6535391725099025,13618,135517,131280,3322
0.6535391725099025,13619,135517,131280,3322
0.6535391725099025,13620,135517,131280,3322
0.6535391725099025,13621,135517,131280,3322
0.6535391725099025,13622,135517,131280,3322
0.6535391725099025,13623,135517,131280,3322
0.6535391725099025,13624,135517,131280,3322
0.6535391725099025,13625,135517,131280,3322
0.6535391725099025,13626,135517,131280,3322
0.6535391725099025,13627,135517,131280,3322
0.6535391725099025,13628,135517,131280,3322
0.6535391725099025,13629,135517,131280,3322
0.6535391725099025,13630,135517,131280,3322
0.6535391725099025,13631,135517,131280,3322
0.6535391725099025,13632,135517,131280,3322
0.6535391725099025,13633,135517,131280,3322
0.6535391725099025,13634,135517,131280,3322
0.6535391725099025,13635,135517,131280,3322
0.6535391725099025,13636,135517,131280,3322
0.6535391725099025,13637,135517,131280,3322
0.6535391725099025,13638,135517,131280,3322
0.6535391725099025,13639,135517,131280,3322
0.6535391725099025,13640,135517,131280,3322
0.6535391725099025,13641,135517,131280,3322
0.6535391725099025,13642,135517,131280,3322
0.6535391725099025,13643,135517,131280,3322
0.6535391725099025,13644,135517,131280,3322
0.6535391725099025,13645,135517,131280,3322
0.6535391725099025,13646,135517,131280,3322
0.6535391725099025,13647,135517,131280,3322
0.6535391725099025,13648,135517,131280,3322
0.6535391725099025,13649,135517,131280,3322
0.6535391725099025,13650,135517,131280,3322
0.6535391725099025,13651,135517,131280,3322
0.6535391725099025,13652,135517,131280,3322
0.6535391725099025,13653,135517,131280,3322
0.6535391725099025,13654,135517,131280,3322
0.6535391725099025,13655,135517,131280,3322
0.6535391725099025,13656,135517,131280,3322
0.6535391725099025,13657,135517,131280,3322
0.6535391725099025,13658,135517,131280,3322
0.6535391725099025,13659,135517,131280,3322
0.6535391725099025,13660,135517,131280,3322
0.6535391725099025,13661,135517,131280,3322
0.6535391725099025,13662,135517,131280,3322
0.6535391725099025,13663,135517,131280,3322
0.6535391725099025,13664,135517,131280,3322
0.6535391725099025,13665,135517,131280,3322
0.6535391725099025,13666,135517,131280,3322
0.6535391725099025,13667,135517,131280,3322
0.6535391725099025,13668,135517,131280,3322
0.6535391725099025,13669,135517,131280,3322
0.6535391725099025,13670,135517,131280,3322
0.6535391725099025,13671,135517,131280,3322
0.6535391725099025,13672,135517,131280,3322
0.6535391725099025,13673,135517,131280,3322
0.6535391725099025,13674,135517,131280,3322
0.6535391725099025,13675,135517,131280,3322
0.6535391725099025,13676,135517,131280,3322
0.6535391725099025,13677,135517,131280,3322
0.6535391725099025,13678,135517,131280,3322
0.6535391725099025,13679,135517,131280,3322
0.6535391725099025,13680,135517,131280,3322
0.6535391725099025,13681,135517,131280,3322
0.6535391725099025,13682,135517,131280,3322
0.6535391725099025,13683,135517,131280,3322
0.6535391725099025,13684,135517,131280,3322
0.6535391725099025,13685,135517,131280,3322
0.6535391725099025,13686,135517,131280,3322
0.6535391725099025,13687,135517,131280,3322
0.6535391725099025,13688,135517,131280,3322
0.6535391725099025,13689,135517,131280,3322
0.6535391725099025,13690,135517,131280,3322
0.6535391725099025,13691,135517,131280,3322
0.6535391725099025,13692,135517,131280,3322
0.6535391725099025,13693,135517,131280,3322
0.6535391725099025,13694,135517,131280,3322
0.6535391725099025,13695,135517,131280,3322
0.6535391725099025,13696,135517,131280,3322
0.6535391725099025,13697,135517,131280,3322
0.6535391725099025,13698,135517,131280,3322
0.6535391725099025,13699,135517,131280,3322
0.6535391725099025,13700,135517,131280,3322
0.6535391725099025,13701,135517,131280,3322
0.6535391725099025,13702,135517,131280,3322
0.6535391725099025,13703,135517,131280,3322
0.6535391725099025,13704,135517,131280,3322
0.6535391725099025,13705,135517,131280,3322
0.6535391725099025,13706,135517,131280,3322
0.6535391725099025,13707,135517,131280,3322
0.6535391725099025,13708,135517,131280,3322
0.6535391725099025,13709,135517,131280,3322
0.6535391725099025,13710,135517,131280,3322
0.6535391725099025,13711,135517,131280,3322
0.6535391725099025,13712,135517,131280,3322
0.6535391725099025,13713,135517,131280,3322
0.6535391725099025,13714,135517,131280,3322
0.6535391725099025,13715,135517,131280,3322
0.6535391725099025,13716,135517,131280,3322
0.6535391725099025,13717,135517,131280,3322
0.6535391725099025,13718,135517,131280,3322
0.6535391725099025,13719,135517,131280,3322
0.6535391725099025,13720,135517,131280,3322
0.6535391725099025,13721,135517,131280,3322
0.6535391725099025,13722,135517,131280,3322
0.6535391725099025,13723,135517,131280,3322
0.6535391725099025,13724,135517,131280,3322
0.6535391725099025,13725,135517,131280,3322
0.6535391725099025,13726,135517,131280,3322
0.6535391725099025,13727,135517,131280,3322
0.6535391725099025,13728,135517,131280,3322
0.6535391725099025,13729,135517,131280,3322
0.6535391725099025,13730,135517,131280,3322
0.6535391725099025,13731,135517,131280,3322
0.6535391725099025,13732,135517,131280,3322
0.6535391725099025,13733,135517,131280,3322
0.6535391725099025,13734,135517,131280,3322
0.6535391725099025,13735,135517,131280,3322
0.6535391725099025,13736,135517,131280,3322
0.6535391725099025,13737,135517,131280,3322
0.6535391725099025,13738,135517,131280,3322
0.6535391725099025,13739,135517,131280,3322
0.6535391725099025,13740,135517,131280,3322
0.6535391725099025,13741,135517,131280,3322
0.6535391725099025,13742,135517,131280,3322
0.6535391725099025,13743,135517,131280,3322
0.6535391725099025,13744,135517,131280,3322
0.6535391725099025,13745,135517,131280,3322
0.6535391725099025,13746,135517,131280,3322
0.6535391725099025,13747,135517,131280,3322
0.6535391725099025,13748,135517,131280,3322
0.6535391725099025,13749,135517,131280,3322
0.6535391725099025,13750,135517,131280,3322
0.6535391725099025,13751,135517,131280,3322
0.6535391725099025,13752,135517,131280,3322
0.6535391725099025,13753,135517,131280,3322
0.6535391725099025,13754,135517,131280,3322
0.6535391725099025,13755,135517,131280,3322
0.6535391725099025,13756,135517,131280,3322
0.6535391725099025,13757,135517,131280,3322
0.6535391725099025,13758,135517,131280,3322
0.6535391725099025,13759,135517,131280,3322
0.6535391725099025,13760,135517,131280,3322
0.6535391725099025,13761,135517,131280,3322
0.6535391725099025,13762,135517,131280,3322
0.6535391725099025,13763,135517,131280,3322
0.6535391725099025,13764,135517,131280,3322
0.6535391725099025,13765,135517,131280,3322
0.6535391725099025,13766,135517,131280,3322
0.6535391725099025,13767,135517,131280,3322
0.6535391725099025,13768,135517,131280,3322
0.6535391725099025,13769,135517,131280,3322
0.6535391725099025,13770,135517,131280,3322
0.6535391725099025,13771,135517,131280,3322
0.6535391725099025,13772,135517,131280,3322
0.6535391725099025,13773,135517,131280,3322
0.6535391725099025,13774,135517,131280,3322
0.6535391725099025,13775,135517,131280,3322
0.6535391725099025,13776,135517,131280,3322
0.6535391725099025,13777,135517,131280,3322
0.6535391725099025,13778,135517,131280,3322
0.6535391725099025,13779,135517,131280,3322
0.6535391725099025,13780,135517,131280,3322
0.6535391725099025,13781,135517,131280,3322
0.6535391725099025,13782,135517,131280,3322
0.6535391725099025,13783,135517,131280,3322
0.6535391725099025,13784,135517,131280,3322
0.6535391725099025,13785,135517,131280,3322
0.6535391725099025,13786,135517,131280,3322
0.6535391725099025,13787,135517,131280,3322
0.6535391725099025,13788,135517,131280,3322
0.6535391725099025,13789,135517,131280,3322
0.6535391725099025,13790,135517,131280,3322
0.6535391725099025,13791,135517,131280,3322
0.6535391725099025,13792,135517,131280,3322
0.6535391725099025,13793,135517,131280,3322
0.6535391725099025,13794,135517,131280,3322
0.6535391725099025,13795,135517,131280,3322
0.6535391725099025,13796,135517,131280,3322
0.6535391725099025,13797,135517,131280,3322
0.6535391725099025,13798,135517,131280,3322
0.6535391725099025,13799,135517,131280,3322
0.6535391725099025,13800,135517,131280,3322
0.6535391725099025,13801,135517,131280,3322
0.6535391725099025,13802,135517,131280,3322
0.6535391725099025,13803,135517,131280,3322
0.6535391725099025,13804,135517,131280,3322
0.6535391725099025,13805,135517,131280,3322
0.6535391725099025,13806,135517,131280,3322
0.6535391725099025,13807,135517,131280,3322
0.6535391725099025,13808,135517,131280,3322
0.6535391725099025,13809,135517,131280,3322
0.6535391725099025,13810,135517,131280,3322
0.6535391725099025,13811,135517,131280,3322
0.6535391725099025,13812,135517,131280,3322
0.6535391725099025,13813,135517,131280,3322
0.6535391725099025,13814,135517,131280,3322
0.6535391725099025,13815,135517,131280,3322
0.6535391725099025,13816,135517,131280,3322
0.6535391725099025,13817,135517,131280,3322
0.6535391725099025,13818,135517,131280,3322
0.6535391725099025,13819,135517,131280,3322
0.6535391725099025,13820,135517,131280,3322
0.6535391725099025,13821,135517,131280,3322
0.6535391725099025,13822,135517,131280,3322
0.6535391725099025,13823,135517,131280,3322
0.6535391725099025,13824,135517,131280,3322
0.6535391725099025,13825,135517,131280,3322
0.6535391725099025,13826,135517,131280,3322
0.6535391725099025,13827,135517,131280,3322
0.6535391725099025,13828,135517,131280,3322
0.6535391725099025,13829,135517,131280,3322
0.6535391725099025,13830,135517,131280,3322
0.6535391725099025,13831,135517,131280,3322
0.6535391725099025,13832,135517,131280,3322
0.6535391725099025,13833,135517,131280,3322
0.6535391725099025,13834,135517,131280,3322
0.6535391725099025,13835,135517,131280,3322
0.6535391725099025,13836,135517,131280,3322
0.6535391725099025,13837,135517,131280,3322
0.6535391725099025,13838,135517,131280,3322
0.6535391725099025,13839,135517,131280,3322
0.6535391725099025,13840,135517,131280,3322
0.6535391725099025,13841,135517,131280,3322
0.6535391725099025,13842,135517,131280,3322
0.6535391725099025,13843,135517,131280,3322
0.6535391725099025,13844,135517,131280,3322
0.6535391725099025,13845,135517,131280,3322
0.6535391725099025,13846,135517,131280,3322
0.6535391725099025,13847,135517,131280,3322
0.6535391725099025,13848,135517,131280,3322
0.6535391725099025,13849,135517,131280,3322
0.6535391725099025,13850,135517,131280,3322
0.6535391725099025,13851,135517,131280,3322
0.6535391725099025,13852,135517,131280,3322
0.6535391725099025,13853,135517,131280,3322
0.6535391725099025,13854,135517,131280,3322
0.6535391725099025,13855,135517,131280,3322
0.6535391725099025,13856,135517,131280,3322
0.6535391725099025,13857,135517,131280,3322
0.6535391725099025,13858,135517,131280,3322
0.6535391725099025,13859,135517,131280,3322
0.6535391725099025,13860,135517,131280,3322
0.6535391725099025,13861,135517,131280,3322
0.6535391725099025,13862,135517,131280,3322
0.6535391725099025,13863,135517,131280,3322
0.6535391725099025,13864,135517,131280,3322
0.6535391725099025,13865,135517,131280,3322
0.6535391725099025,13866,135517,131280,3322
0.6535391725099025,13867,135517,131280,3322
0.6535391725099025,13868,135517,131280,3322
0.6535391725099025,13869,135517,131280,3322
0.6535391725099025,13870,135517,131280,3322
0.6535391725099025,13871,135517,131280,3322
0.6535391725099025,13872,135517,131280,3322
0.6535391725099025,13873,135517,131280,3322
0.6535391725099025,13874,135517,131280,3322
0.6535391725099025,13875,135517,131280,3322
0.6535391725099025,13876,135517,131280,3322
0.6535391725099025,13877,135517,131280,3322
0.6535391725099025,13878,135517,131280,3322
0.6535391725099025,13879,135517,131280,3322
0.6535391725099025,13880,135517,131280,3322
0.6535391725099025,13881,135517,131280,3322
0.6535391725099025,13882,135517,131280,3322
0.6535391725099025,13883,135517,131280,3322
0.6535391725099025,13884,135517,131280,3322
0.6535391725099025,13885,135517,131280,3322
0.6535391725099025,13886,135517,131280,3322
0.6535391725099025,13887,135517,131280,3322
0.6535391725099025,13888,135517,131280,3322
0.6535391725099025,13889,135517,131280,3322
0.6535391725099025,13890,135517,131280,3322
0.6535391725099025,13891,135517,131280,3322
0.6535391725099025,13892,135517,131280,3322
0.6535391725099025,13893,135517,131280,3322
0.6535391725099025,13894,135517,131280,3322
0.6535391725099025,13895,135517,131280,3322
0.6535391725099025,13896,135517,131280,3322
0.6535391725099025,13897,135517,131280,3322
0.6535391725099025,13898,135517,131280,3322
0.6535391725099025,13899,135517,131280,3322
0.6535391725099025,13900,135517,131280,3322
0.6535391725099025,13901,135517,131280,3322
0.6535391725099025,13902,135517,131280,3322
0.6535391725099025,13903,135517,131280,3322
0.6535391725099025,13904,135517,131280,3322
0.6535391725099025,13905,135517,131280,3322
0.6535391725099025,13906,135517,131280,3322
0.6535391725099025,13907,135517,131280,3322
0.6535391725099025,13908,135517,131280,3322
0.6535391725099025,13909,135517,131280,3322
0.6535391725099025,13910,135517,131280,3322
0.6535391725099025,13911,135517,131280,3322
0.6535391725099025,13912,135517,131280,3322
0.6535391725099025,13913,135517,131280,3322
0.6535391725099025,13914,135517,131280,3322
0.6535391725099025,13915,135517,131280,3322
0.6535391725099025,13916,135517,131280,3322
0.6535391725099025,13917,135517,131280,3322
0.6535391725099025,13918,135517,131280,3322
0.6535391725099025,13919,135517,131280,3322
0.6535391725099025,13920,135517,131280,3322
0.6535391725099025,13921,135517,131280,3322
0.6535391725099025,13922,135517,131280,3322
0.6535391725099025,13923,135517,131280,3322
0.6535391725099025,13924,135517,131280,3322
0.6535391725099025,13925,135517,131280,3322
0.6535391725099025,13926,135517,131280,3322
0.6535391725099025,13927,135517,131280,3322
0.6535391725099025,13928,135517,131280,3322
0.6535391725099025,13929,135517,131280,3322
0.6535391725099025,13930,135517,131280,3322
0.6535391725099025,13931,135517,131280,3322
0.6535391725099025,13932,135517,131280,3322
0.6535391725099025,13933,135517,131280,3322
0.6535391725099025,13934,135517,131280,3322
0.6535391725099025,13935,135517,131280,3322
